     0.6825417195140274 ,     -0.0299545513464557 ,      0.0000000000000000
     0.6867581140447003 ,     -0.0295904587643933 ,      0.0000000000000000
     0.6909745085753730 ,     -0.0292256058591734 ,      0.0000000000000000
     0.6951909031060458 ,     -0.0288604149794074 ,      0.0000000000000000
     0.6994072976367185 ,     -0.0284953084737067 ,      0.0000000000000000
     0.7036236921673913 ,     -0.0281307086906828 ,      0.0000000000000000
     0.7078400866980641 ,     -0.0277670379789471 ,      0.0000000000000000
     0.7120564812287368 ,     -0.0274047186871109 ,      0.0000000000000000
     0.7162728757594096 ,     -0.0270441731637859 ,      0.0000000000000000
     0.7204892702900824 ,     -0.0266858232782534 ,      0.0000000000000000
     0.7247056648207550 ,     -0.0263298624214735 ,      0.0000000000000000
     0.7289220593514278 ,     -0.0259758904232057 ,      0.0000000000000000
     0.7331384538821005 ,     -0.0256234119684623 ,      0.0000000000000000
     0.7373548484127733 ,     -0.0252719317422555 ,      0.0000000000000000
     0.7415712429434461 ,     -0.0249209544295977 ,      0.0000000000000000
     0.7457876374741188 ,     -0.0245699847155011 ,      0.0000000000000000
     0.7500040320047916 ,     -0.0242185272849779 ,      0.0000000000000000
     0.7542204265354644 ,     -0.0238660868230405 ,      0.0000000000000000
     0.7584368210661371 ,     -0.0235121680147010 ,      0.0000000000000000
     0.7626532155968099 ,     -0.0231562755449718 ,      0.0000000000000000
     0.7668696101274826 ,     -0.0227979140988651 ,      0.0000000000000000
     0.7710860046581554 ,     -0.0224365883613932 ,      0.0000000000000000
     0.7753023991888283 ,     -0.0220719512826496 ,      0.0000000000000000
     0.7795187937195009 ,     -0.0217043424725868 ,      0.0000000000000000
     0.7837351882501737 ,     -0.0213343001852230 ,      0.0000000000000000
     0.7879515827808465 ,     -0.0209623626945721 ,      0.0000000000000000
     0.7921679773115192 ,     -0.0205890682746480 ,      0.0000000000000000
     0.7963843718421920 ,     -0.0202149551994644 ,      0.0000000000000000
     0.8006007663728647 ,     -0.0198405617430353 ,      0.0000000000000000
     0.8048171609035375 ,     -0.0194664261793744 ,      0.0000000000000000
     0.8090335554342103 ,     -0.0190930867824955 ,      0.0000000000000000
     0.8132499499648831 ,     -0.0187210818264127 ,      0.0000000000000000
     0.8174663444955559 ,     -0.0183509495851396 ,      0.0000000000000000
     0.8216827390262287 ,     -0.0179832283326901 ,      0.0000000000000000
     0.8258991335569014 ,     -0.0176183961737018 ,      0.0000000000000000
     0.8301155280875742 ,     -0.0172564180351475 ,      0.0000000000000000
     0.8343319226182470 ,     -0.0168969990054436 ,      0.0000000000000000
     0.8385483171489196 ,     -0.0165398421532901 ,      0.0000000000000000
     0.8427647116795924 ,     -0.0161846505473870 ,      0.0000000000000000
     0.8469811062102651 ,     -0.0158311272564342 ,      0.0000000000000000
     0.8511975007409379 ,     -0.0154789753491315 ,      0.0000000000000000
     0.8554138952716107 ,     -0.0151278978941790 ,      0.0000000000000000
     0.8596302898022834 ,     -0.0147775979602765 ,      0.0000000000000000
     0.8638466843329562 ,     -0.0144277786161240 ,      0.0000000000000000
     0.8680630788636290 ,     -0.0140781429304214 ,      0.0000000000000000
     0.8722794733943017 ,     -0.0137283939718687 ,      0.0000000000000000
     0.8764958679249745 ,     -0.0133782426343234 ,      0.0000000000000000
     0.8807122624556472 ,     -0.0130275371078838 ,      0.0000000000000000
     0.8849286569863200 ,     -0.0126762426680249 ,      0.0000000000000000
     0.8891450515169929 ,     -0.0123243283410494 ,      0.0000000000000000
     0.8933614460476655 ,     -0.0119717631532599 ,      0.0000000000000000
     0.8975778405783383 ,     -0.0116185161309591 ,      0.0000000000000000
     0.9017942351090111 ,     -0.0112645563004496 ,      0.0000000000000000
     0.9060106296396838 ,     -0.0109098526880342 ,      0.0000000000000000
     0.9102270241703566 ,     -0.0105543743200153 ,      0.0000000000000000
     0.9144434187010293 ,     -0.0101980902226959 ,      0.0000000000000000
     0.9186598132317021 ,     -0.0098409694223783 ,      0.0000000000000000
     0.9228762077623749 ,     -0.0094829809453654 ,      0.0000000000000000
     0.9270926022930476 ,     -0.0091240947286819 ,      0.0000000000000000
     0.9313089968237204 ,     -0.0087643244553179 ,      0.0000000000000000
     0.9355253913543933 ,     -0.0084037459961497 ,      0.0000000000000000
     0.9397417858850660 ,     -0.0080424399648250 ,      0.0000000000000000
     0.9439581804157388 ,     -0.0076804869749912 ,      0.0000000000000000
     0.9481745749464114 ,     -0.0073179676402960 ,      0.0000000000000000
     0.9523909694770842 ,     -0.0069549625743869 ,      0.0000000000000000
     0.9566073640077570 ,     -0.0065915523909114 ,      0.0000000000000000
     0.9608237585384297 ,     -0.0062278177035171 ,      0.0000000000000000
     0.9650401530691025 ,     -0.0058638391258515 ,      0.0000000000000000
     0.9692565475997753 ,     -0.0054996972715623 ,      0.0000000000000000
     0.9734729421304480 ,     -0.0051354727542969 ,      0.0000000000000000
     0.9776893366611208 ,     -0.0047712461612583 ,      0.0000000000000000
     0.9819057311917936 ,     -0.0044070896589870 ,      0.0000000000000000
     0.9861221257224663 ,     -0.0040430550092986 ,      0.0000000000000000
     0.9903385202531391 ,     -0.0036791909437421 ,      0.0000000000000000
     0.9945549147838117 ,     -0.0033155461938665 ,      0.0000000000000000
     0.9948295173237162 ,     -0.0032918804375520 ,      0.0000000000000000
     0.9957484189324595 ,     -0.0031356013024893 ,      0.0000000000000000
     0.9966291770018242 ,     -0.0028305299045254 ,      0.0000000000000000
     0.9974478728103281 ,     -0.0023849510588142 ,      0.0000000000000000
     0.9981822730595161 ,     -0.0018109653372154 ,      0.0000000000000000
     0.9988124336630065 ,     -0.0011241604534124 ,      0.0000000000000000
     0.9993212413674685 ,     -0.0003431879478227 ,      0.0000000000000000
     0.9996948784967494 ,      0.0005107433317482 ,      0.0000000000000000
     0.9999231981981078 ,      0.0014144431981743 ,      0.0000000000000000
     1.0000000000000000 ,      0.0023433699002521 ,      0.0000000000000000
